Timestamp,Value
2025-03-11T20:52:04.554287,0.82813
2025-03-11T20:52:04.786367,0.82813
2025-03-11T20:52:05.052177,0.82813
2025-03-11T20:52:05.311261,0.82813
2025-03-11T20:52:05.571646,0.82813
2025-03-11T20:52:05.829945,0.82813
2025-03-11T20:52:06.262446,0.82813
2025-03-11T20:52:06.550541,0.82818
2025-03-11T20:52:06.861882,0.82815
2025-03-11T20:52:07.136114,0.82815
2025-03-11T20:52:07.390409,0.82818
2025-03-11T20:52:07.632068,0.82818
2025-03-11T20:52:07.901849,0.82818
2025-03-11T20:52:08.189106,0.82817
2025-03-11T20:52:08.485748,0.82816
2025-03-11T20:52:08.743766,0.82822
2025-03-11T20:52:08.993289,0.82824
2025-03-11T20:52:09.235601,0.82824
2025-03-11T20:52:09.496496,0.82824
2025-03-11T20:52:09.741294,0.82826
2025-03-11T20:52:10.009669,0.82827
2025-03-11T20:52:10.262982,0.82832
2025-03-11T20:52:10.638386,0.82833
2025-03-11T20:52:10.913149,0.82833
2025-03-11T20:52:11.169262,0.82833
2025-03-11T20:52:11.422661,0.82833
2025-03-11T20:52:11.650423,0.82833
2025-03-11T20:52:11.890300,0.82833
2025-03-11T20:52:12.119322,0.82833
2025-03-11T20:52:12.367903,0.82833
2025-03-11T20:52:12.598122,0.82833
2025-03-11T20:52:12.831599,0.82833
2025-03-11T20:52:13.079917,0.82833
2025-03-11T20:52:13.351296,0.82843
2025-03-11T20:52:13.615790,0.82844
2025-03-11T20:52:13.878963,0.82841
2025-03-11T20:52:14.118335,0.82841
2025-03-11T20:52:14.359528,0.82843
2025-03-11T20:52:14.677054,0.82843
2025-03-11T20:52:14.960250,0.82845
2025-03-11T20:52:15.229283,0.82842
2025-03-11T20:52:15.477083,0.82841
2025-03-11T20:52:15.750520,0.82841
2025-03-11T20:52:15.998619,0.82847
2025-03-11T20:52:16.255462,0.82849
2025-03-11T20:52:16.510410,0.82850
2025-03-11T20:52:16.783799,0.82882
2025-03-11T20:52:17.039657,0.82853
2025-03-11T20:52:17.300988,0.82856
2025-03-11T20:52:17.535330,0.82858
2025-03-11T20:52:17.768195,0.82854
2025-03-11T20:52:18.026221,0.82884
2025-03-11T20:52:18.268728,0.82884
2025-03-11T20:52:18.532527,0.82884
2025-03-11T20:52:18.772984,0.82850
2025-03-11T20:52:19.061717,0.82849
2025-03-11T20:52:19.323120,0.82852
2025-03-11T20:52:19.559741,0.82853
2025-03-11T20:52:19.818178,0.82856
2025-03-11T20:52:20.141426,0.82856
2025-03-11T20:52:20.369913,0.82856
2025-03-11T20:52:20.617012,0.82856
2025-03-11T20:52:20.848583,0.82860
2025-03-11T20:52:21.082870,0.82861
2025-03-11T20:52:21.335297,0.82859
2025-03-11T20:52:21.620753,0.82856
2025-03-11T20:52:21.864751,0.82856
2025-03-11T20:52:22.088364,0.82856
2025-03-11T20:52:22.329565,0.82856
2025-03-11T20:52:22.579753,0.82856
2025-03-11T20:52:22.834018,0.82853
2025-03-11T20:52:23.087394,0.82852
2025-03-11T20:52:23.335977,0.82852
2025-03-11T20:52:23.583684,0.82852
2025-03-11T20:52:23.818343,0.82883
2025-03-11T20:52:24.114923,0.82854
2025-03-11T20:52:24.348857,0.82856
2025-03-11T20:52:24.587788,0.82856
2025-03-11T20:52:24.852990,0.82848
2025-03-11T20:52:25.101511,0.82847
2025-03-11T20:52:25.432124,0.82847
2025-03-11T20:52:25.687261,0.82847
2025-03-11T20:52:25.942785,0.82853
2025-03-11T20:52:26.180799,0.82855
2025-03-11T20:52:26.420751,0.82851
2025-03-11T20:52:26.659427,0.82852
2025-03-11T20:52:26.923176,0.82854
2025-03-11T20:52:27.185812,0.82855
2025-03-11T20:52:27.435492,0.82887
2025-03-11T20:52:27.702146,0.82858
2025-03-11T20:52:27.955141,0.82860
2025-03-11T20:52:28.200192,0.82860
2025-03-11T20:52:28.423989,0.82856
2025-03-11T20:52:28.688366,0.82855
2025-03-11T20:52:28.935501,0.82855
2025-03-11T20:52:29.191779,0.82854
2025-03-11T20:52:29.455550,0.82851
2025-03-11T20:52:29.735181,0.82850
2025-03-11T20:52:29.995978,0.82845
2025-03-11T20:52:30.265963,0.82843
2025-03-11T20:52:30.516860,0.82841
2025-03-11T20:52:30.761875,0.82833
2025-03-11T20:52:31.018549,0.82822
2025-03-11T20:52:31.256640,0.82819
2025-03-11T20:52:31.487556,0.82818
2025-03-11T20:52:31.754351,0.82818
2025-03-11T20:52:32.004326,0.82818
2025-03-11T20:52:32.249653,0.82820
2025-03-11T20:52:32.514921,0.82821
2025-03-11T20:52:32.760530,0.82819
2025-03-11T20:52:33.008217,0.82818
2025-03-11T20:52:33.254717,0.82818
2025-03-11T20:52:33.483484,0.82818
2025-03-11T20:52:33.820112,0.82821
2025-03-11T20:52:34.099593,0.82822
2025-03-11T20:52:34.332394,0.82822
2025-03-11T20:52:34.568865,0.82822
2025-03-11T20:52:34.802098,0.82822
2025-03-11T20:52:35.014807,0.82822
2025-03-11T20:52:35.255804,0.82822
2025-03-11T20:52:35.495563,0.82822
2025-03-11T20:52:35.750467,0.82824
2025-03-11T20:52:35.997300,0.82825
2025-03-11T20:52:36.242613,0.82824
2025-03-11T20:52:36.481508,0.82823
2025-03-11T20:52:36.719998,0.82823
2025-03-11T20:52:36.960229,0.82823
2025-03-11T20:52:37.224002,0.82823
2025-03-11T20:52:37.465112,0.82818
2025-03-11T20:52:37.703988,0.82816
2025-03-11T20:52:37.960564,0.82812
2025-03-11T20:52:38.212355,0.82812
2025-03-11T20:52:38.451099,0.82812
2025-03-11T20:52:38.698432,0.82812
2025-03-11T20:52:38.936586,0.82812
2025-03-11T20:52:39.169204,0.82812
2025-03-11T20:52:39.435871,0.82808
2025-03-11T20:52:39.676858,0.82807
2025-03-11T20:52:39.950766,0.82807
2025-03-11T20:52:40.184695,0.82807
2025-03-11T20:52:40.419473,0.82802
2025-03-11T20:52:40.700883,0.82801
2025-03-11T20:52:40.948125,0.82801
2025-03-11T20:52:41.169939,0.82801
2025-03-11T20:52:41.401445,0.82801
2025-03-11T20:52:41.615629,0.82801
2025-03-11T20:52:41.872179,0.82801
2025-03-11T20:52:42.113497,0.82801
2025-03-11T20:52:42.342414,0.82804
2025-03-11T20:52:42.632831,0.82804
2025-03-11T20:52:42.902217,0.82798
2025-03-11T20:52:43.167201,0.82797
2025-03-11T20:52:43.429273,0.82794
2025-03-11T20:52:43.684832,0.82793
2025-03-11T20:52:43.923847,0.82791
2025-03-11T20:52:44.161253,0.82791
2025-03-11T20:52:44.387791,0.82791
2025-03-11T20:52:44.618327,0.82791
2025-03-11T20:52:44.868152,0.82788
2025-03-11T20:52:45.179524,0.82788
2025-03-11T20:52:45.419527,0.82783
2025-03-11T20:52:45.668712,0.82782
2025-03-11T20:52:45.916379,0.82784
2025-03-11T20:52:46.164637,0.82784
2025-03-11T20:52:46.389240,0.82784
2025-03-11T20:52:46.640329,0.82784
2025-03-11T20:52:46.885399,0.82784
2025-03-11T20:52:47.135875,0.82784
2025-03-11T20:52:47.401616,0.82787
2025-03-11T20:52:47.639337,0.82787
2025-03-11T20:52:47.998258,0.82794
2025-03-11T20:52:48.279444,0.82795
2025-03-11T20:52:48.512896,0.82797
2025-03-11T20:52:48.776401,0.82796
2025-03-11T20:52:49.017535,0.82795
2025-03-11T20:52:49.249413,0.82795
2025-03-11T20:52:49.481665,0.82795
2025-03-11T20:52:49.711361,0.82795
2025-03-11T20:52:49.945714,0.82795
2025-03-11T20:52:50.190607,0.82795
2025-03-11T20:52:50.421213,0.82795
2025-03-11T20:52:50.655645,0.82795
2025-03-11T20:52:50.900966,0.82790
2025-03-11T20:52:51.157966,0.82789
2025-03-11T20:52:51.431272,0.82789
2025-03-11T20:52:51.668421,0.82789
2025-03-11T20:52:51.967857,0.82789
2025-03-11T20:52:52.182106,0.82789
2025-03-11T20:52:52.462130,0.82798
2025-03-11T20:52:52.751623,0.82799
2025-03-11T20:52:53.005410,0.82799
2025-03-11T20:52:53.301990,0.82802
2025-03-11T20:52:53.719297,0.82803
2025-03-11T20:52:54.024812,0.82803
2025-03-11T20:52:54.263448,0.82804
2025-03-11T20:52:54.519247,0.82805
2025-03-11T20:52:54.817896,0.82805
2025-03-11T20:52:55.103928,0.82805
2025-03-11T20:52:55.352919,0.82802
2025-03-11T20:52:55.608507,0.82801
2025-03-11T20:52:55.847964,0.82811
2025-03-11T20:52:56.088071,0.82813
2025-03-11T20:52:56.351909,0.82811
2025-03-11T20:52:56.575240,0.82810
2025-03-11T20:52:56.822697,0.82810
2025-03-11T20:52:57.039334,0.82810
2025-03-11T20:52:57.303927,0.82810
2025-03-11T20:52:57.539230,0.82806
2025-03-11T20:52:57.804381,0.82806
2025-03-11T20:52:58.037062,0.82806
2025-03-11T20:52:58.254007,0.82806
2025-03-11T20:52:58.487762,0.82806
2025-03-11T20:52:58.719156,0.82806
2025-03-11T20:52:58.957126,0.82806
2025-03-11T20:52:59.184683,0.82806
2025-03-11T20:52:59.423964,0.82806
2025-03-11T20:52:59.654361,0.82806
2025-03-11T20:52:59.918068,0.82810
2025-03-11T20:53:00.201259,0.82812
2025-03-11T20:53:00.520488,0.82819
2025-03-11T20:53:00.759818,0.82819
2025-03-11T20:53:00.983885,0.82819
2025-03-11T20:53:01.212337,0.82819
2025-03-11T20:53:01.437112,0.82819
2025-03-11T20:53:01.693068,0.82819
2025-03-11T20:53:02.005102,0.82819
2025-03-11T20:53:02.321929,0.82823
2025-03-11T20:53:02.585792,0.82825
2025-03-11T20:53:02.848790,0.82823
2025-03-11T20:53:03.088893,0.82822
2025-03-11T20:53:03.313148,0.82822
2025-03-11T20:53:03.569254,0.82822
2025-03-11T20:53:03.801948,0.82822
2025-03-11T20:53:04.042676,0.82822
2025-03-11T20:53:04.274380,0.82822
2025-03-11T20:53:04.516829,0.82819
2025-03-11T20:53:04.756234,0.82819
2025-03-11T20:53:05.002553,0.82819
2025-03-11T20:53:05.283497,0.82820
2025-03-11T20:53:05.539278,0.82822
2025-03-11T20:53:05.786347,0.82824
2025-03-11T20:53:06.095999,0.82825
2025-03-11T20:53:06.353350,0.82826
2025-03-11T20:53:06.819713,0.82827
2025-03-11T20:53:07.139343,0.82833
2025-03-11T20:53:07.505615,0.82837
2025-03-11T20:53:07.793981,0.82838
2025-03-11T20:53:08.085193,0.82838
2025-03-11T20:53:08.391082,0.82840
2025-03-11T20:53:08.634666,0.82841
2025-03-11T20:53:08.865971,0.82841
2025-03-11T20:53:09.079619,0.82841
2025-03-11T20:53:09.325365,0.82841
2025-03-11T20:53:09.584346,0.82841
2025-03-11T20:53:09.838594,0.82841
2025-03-11T20:53:10.097935,0.82841
2025-03-11T20:53:10.350866,0.82841
2025-03-11T20:53:10.581633,0.82841
2025-03-11T20:53:10.819830,0.82841
2025-03-11T20:53:11.158727,0.82833
2025-03-11T20:53:11.525526,0.82835
2025-03-11T20:53:11.822535,0.82838
2025-03-11T20:53:12.103380,0.82840
2025-03-11T20:53:12.432064,0.82840
2025-03-11T20:53:12.711418,0.82840
2025-03-11T20:53:13.033394,0.82836
2025-03-11T20:53:13.348890,0.82836
2025-03-11T20:53:13.703488,0.82842
2025-03-11T20:53:13.971453,0.82845
2025-03-11T20:53:14.252052,0.82845
2025-03-11T20:53:14.514490,0.82882
2025-03-11T20:53:14.752504,0.82852
2025-03-11T20:53:15.016934,0.82852
2025-03-11T20:53:15.250949,0.82852
2025-03-11T20:53:15.531107,0.82852
2025-03-11T20:53:15.802921,0.82852
2025-03-11T20:53:16.076765,0.82855
2025-03-11T20:53:16.435157,0.82851
2025-03-11T20:53:16.774856,0.82849
2025-03-11T20:53:17.065224,0.82849
2025-03-11T20:53:17.319243,0.82849
2025-03-11T20:53:17.617717,0.82849
2025-03-11T20:53:17.850448,0.82849
2025-03-11T20:53:18.089037,0.82849
2025-03-11T20:53:18.352605,0.82845
2025-03-11T20:53:18.634458,0.82843
2025-03-11T20:53:18.866554,0.82845
2025-03-11T20:53:19.150655,0.82845
2025-03-11T20:53:19.439722,0.82845
2025-03-11T20:53:19.719293,0.82845
2025-03-11T20:53:19.992762,0.82850
2025-03-11T20:53:20.283973,0.82850
2025-03-11T20:53:20.550417,0.82850
2025-03-11T20:53:20.823473,0.82849
2025-03-11T20:53:21.100867,0.82844
2025-03-11T20:53:21.358248,0.82844
2025-03-11T20:53:21.685510,0.82844
2025-03-11T20:53:22.038977,0.82848
2025-03-11T20:53:22.334048,0.82850
2025-03-11T20:53:22.605685,0.82852
2025-03-11T20:53:22.853945,0.82852
2025-03-11T20:53:23.085515,0.82852
2025-03-11T20:53:23.344036,0.82852
2025-03-11T20:53:23.600485,0.82852
2025-03-11T20:53:23.837165,0.82852
2025-03-11T20:53:24.091646,0.82852
2025-03-11T20:53:24.355958,0.82852
2025-03-11T20:53:24.611411,0.82852
2025-03-11T20:53:24.884319,0.82855
2025-03-11T20:53:25.148496,0.82855
2025-03-11T20:53:25.402097,0.82853
2025-03-11T20:53:25.666630,0.82882
2025-03-11T20:53:25.919871,0.82849
2025-03-11T20:53:26.172418,0.82849
2025-03-11T20:53:26.446731,0.82847
2025-03-11T20:53:26.710417,0.82847
2025-03-11T20:53:26.950697,0.82847
2025-03-11T20:53:27.264676,0.82847
2025-03-11T20:53:27.568701,0.82847
2025-03-11T20:53:27.834031,0.82865
2025-03-11T20:53:28.112704,0.82872
2025-03-11T20:53:28.373782,0.82872
2025-03-11T20:53:28.617678,0.82872
2025-03-11T20:53:28.886509,0.82870
2025-03-11T20:53:29.151640,0.82868
2025-03-11T20:53:29.424341,0.82871
2025-03-11T20:53:29.674410,0.82873
2025-03-11T20:53:29.983094,0.82873
2025-03-11T20:53:30.228911,0.82873
2025-03-11T20:53:30.469429,0.82873
2025-03-11T20:53:30.718221,0.82873
2025-03-11T20:53:30.954076,0.82887
2025-03-11T20:53:31.229474,0.82888
2025-03-11T20:53:31.491128,0.82893
2025-03-11T20:53:31.755758,0.82896
2025-03-11T20:53:32.019538,0.82902
2025-03-11T20:53:32.289728,0.82903
2025-03-11T20:53:32.559107,0.82907
2025-03-11T20:53:32.902731,0.82903
2025-03-11T20:53:33.249453,0.82900
2025-03-11T20:53:33.511868,0.82898
2025-03-11T20:53:33.760062,0.82897
2025-03-11T20:53:34.017450,0.82892
2025-03-11T20:53:34.295622,0.82892
2025-03-11T20:53:34.521147,0.82892
2025-03-11T20:53:34.768070,0.82892
2025-03-11T20:53:35.022967,0.82892
2025-03-11T20:53:35.296774,0.82894
2025-03-11T20:53:35.545288,0.82896
2025-03-11T20:53:35.816021,0.82896
2025-03-11T20:53:36.041601,0.82896
2025-03-11T20:53:36.295958,0.82896
2025-03-11T20:53:36.569695,0.82896
2025-03-11T20:53:36.851268,0.82895
2025-03-11T20:53:37.100998,0.82894
2025-03-11T20:53:37.350641,0.82892
2025-03-11T20:53:37.638373,0.82890
2025-03-11T20:53:37.930220,0.82890
2025-03-11T20:53:38.167510,0.82890
2025-03-11T20:53:38.458802,0.82888
2025-03-11T20:53:38.811390,0.82887
2025-03-11T20:53:39.166130,0.82885
2025-03-11T20:53:39.415637,0.82882
2025-03-11T20:53:39.702138,0.82882
2025-03-11T20:53:39.933455,0.82882
2025-03-11T20:53:40.189284,0.82882
2025-03-11T20:53:40.436712,0.82882
2025-03-11T20:53:40.686435,0.82882
2025-03-11T20:53:40.918345,0.82882
2025-03-11T20:53:41.168688,0.82882
2025-03-11T20:53:41.425145,0.82882
2025-03-11T20:53:41.708924,0.82882
2025-03-11T20:53:41.993955,0.82880
2025-03-11T20:53:42.257137,0.82880
2025-03-11T20:53:42.496220,0.82880
2025-03-11T20:53:42.784922,0.82881
2025-03-11T20:53:43.041516,0.82888
2025-03-11T20:53:43.295954,0.82888
2025-03-11T20:53:43.568680,0.82888
2025-03-11T20:53:43.896661,0.82888
2025-03-11T20:53:44.196803,0.82892
2025-03-11T20:53:44.521282,0.82892
2025-03-11T20:53:44.784867,0.82894
2025-03-11T20:53:45.050185,0.82898
2025-03-11T20:53:45.322258,0.82898
2025-03-11T20:53:45.568668,0.82898
2025-03-11T20:53:45.816918,0.82898
2025-03-11T20:53:46.066641,0.82894
2025-03-11T20:53:46.314596,0.82894
2025-03-11T20:53:46.634859,0.82894
2025-03-11T20:53:46.896159,0.82894
2025-03-11T20:53:47.213984,0.82894
2025-03-11T20:53:47.455950,0.82894
2025-03-11T20:53:47.751203,0.82894
2025-03-11T20:53:48.016933,0.82892
2025-03-11T20:53:48.273807,0.82891
2025-03-11T20:53:48.538188,0.82891
2025-03-11T20:53:48.784741,0.82891
2025-03-11T20:53:49.035126,0.82891
2025-03-11T20:53:49.395276,0.82890
2025-03-11T20:53:49.679262,0.82888
2025-03-11T20:53:49.943460,0.82885
2025-03-11T20:53:50.184833,0.82885
2025-03-11T20:53:50.431548,0.82885
2025-03-11T20:53:50.672531,0.82885
2025-03-11T20:53:50.907098,0.82885
2025-03-11T20:53:51.153923,0.82885
2025-03-11T20:53:51.401442,0.82885
2025-03-11T20:53:51.651658,0.82885
2025-03-11T20:53:51.927279,0.82887
2025-03-11T20:53:52.163189,0.82888
2025-03-11T20:53:52.393555,0.82888
2025-03-11T20:53:52.699811,0.82888
2025-03-11T20:53:52.951510,0.82888
2025-03-11T20:53:53.224500,0.82888
2025-03-11T20:53:53.484166,0.82885
2025-03-11T20:53:53.780958,0.82885
2025-03-11T20:53:54.035869,0.82885
2025-03-11T20:53:54.250855,0.82885
2025-03-11T20:53:54.473851,0.82885
2025-03-11T20:53:54.757780,0.82885
2025-03-11T20:53:55.040740,0.82885
2025-03-11T20:53:55.288602,0.82885
2025-03-11T20:53:55.551116,0.82885
2025-03-11T20:53:55.866450,0.82883
2025-03-11T20:53:56.125083,0.82882
2025-03-11T20:53:56.379053,0.82881
2025-03-11T20:53:56.635800,0.82879
2025-03-11T20:53:56.898264,0.82875
2025-03-11T20:53:57.138212,0.82871
2025-03-11T20:53:57.393235,0.82869
2025-03-11T20:53:57.672012,0.82868
2025-03-11T20:53:57.918936,0.82864
2025-03-11T20:53:58.170877,0.82863
2025-03-11T20:53:58.431376,0.82867
2025-03-11T20:53:58.696858,0.82868
2025-03-11T20:53:58.943099,0.82868
2025-03-11T20:53:59.184190,0.82868
2025-03-11T20:53:59.454826,0.82866
2025-03-11T20:53:59.734017,0.82865
2025-03-11T20:53:59.999628,0.82869
2025-03-11T20:54:00.267972,0.82869
2025-03-11T20:54:00.557982,0.82864
2025-03-11T20:54:00.855873,0.82863
2025-03-11T20:54:01.095942,0.82863
2025-03-11T20:54:01.334136,0.82863
2025-03-11T20:54:01.623181,0.82865
2025-03-11T20:54:01.880403,0.82866
2025-03-11T20:54:02.135845,0.82866
2025-03-11T20:54:02.450678,0.82868
2025-03-11T20:54:02.697015,0.82868
2025-03-11T20:54:02.961890,0.82865
2025-03-11T20:54:03.216676,0.82862
2025-03-11T20:54:03.455909,0.82862
2025-03-11T20:54:03.703643,0.82862
2025-03-11T20:54:03.968458,0.82862
2025-03-11T20:54:04.209382,0.82862
2025-03-11T20:54:04.472416,0.82860
2025-03-11T20:54:04.816703,0.82860
2025-03-11T20:54:05.105089,0.82868
2025-03-11T20:54:05.359758,0.82868
2025-03-11T20:54:05.602584,0.82868
2025-03-11T20:54:05.901278,0.82868
2025-03-11T20:54:06.151174,0.82868
2025-03-11T20:54:06.406467,0.82869
2025-03-11T20:54:06.687117,0.82871
2025-03-11T20:54:07.034659,0.82873
2025-03-11T20:54:07.481431,0.82874
2025-03-11T20:54:07.756516,0.82874
2025-03-11T20:54:08.023842,0.82874
2025-03-11T20:54:08.271075,0.82874
2025-03-11T20:54:08.528268,0.82874
2025-03-11T20:54:08.851070,0.82874
2025-03-11T20:54:09.089049,0.82874
2025-03-11T20:54:09.353968,0.82874
2025-03-11T20:54:09.659569,0.82876
2025-03-11T20:54:09.933696,0.82876
2025-03-11T20:54:10.183410,0.82876
2025-03-11T20:54:10.439355,0.82873
2025-03-11T20:54:10.711978,0.82872
2025-03-11T20:54:10.976715,0.82875
2025-03-11T20:54:11.232031,0.82876
2025-03-11T20:54:11.501745,0.82885
2025-03-11T20:54:11.784594,0.82886
2025-03-11T20:54:12.066559,0.82886
2025-03-11T20:54:12.291476,0.82886
2025-03-11T20:54:12.539334,0.82886
2025-03-11T20:54:12.814621,0.82886
2025-03-11T20:54:13.051626,0.82882
2025-03-11T20:54:13.299612,0.82882
2025-03-11T20:54:13.548426,0.82873
2025-03-11T20:54:13.820810,0.82872
2025-03-11T20:54:14.085173,0.82872
2025-03-11T20:54:14.314935,0.82872
2025-03-11T20:54:14.539424,0.82872
2025-03-11T20:54:14.791637,0.82872
2025-03-11T20:54:15.047578,0.82872
2025-03-11T20:54:15.300396,0.82864
2025-03-11T20:54:15.586270,0.82863
2025-03-11T20:54:15.834996,0.82863
2025-03-11T20:54:16.097840,0.82863
2025-03-11T20:54:16.339045,0.82863
2025-03-11T20:54:16.623291,0.82863
2025-03-11T20:54:16.870960,0.82863
2025-03-11T20:54:17.169532,0.82862
2025-03-11T20:54:17.428866,0.82859
2025-03-11T20:54:17.678641,0.82859
2025-03-11T20:54:17.951655,0.82859
2025-03-11T20:54:18.184821,0.82859
2025-03-11T20:54:18.433325,0.82859
2025-03-11T20:54:18.768959,0.82864
2025-03-11T20:54:19.134737,0.82864
2025-03-11T20:54:19.364468,0.82864
2025-03-11T20:54:19.616708,0.82864
2025-03-11T20:54:19.865092,0.82864
2025-03-11T20:54:20.104192,0.82864
2025-03-11T20:54:20.384068,0.82864
2025-03-11T20:54:20.670691,0.82869
2025-03-11T20:54:20.918518,0.82871
2025-03-11T20:54:21.184033,0.82871
2025-03-11T20:54:21.432011,0.82868
2025-03-11T20:54:21.672312,0.82867
2025-03-11T20:54:22.002261,0.82867
2025-03-11T20:54:22.259778,0.82871
2025-03-11T20:54:22.540507,0.82874
2025-03-11T20:54:22.823849,0.82875
2025-03-11T20:54:23.137158,0.82880
2025-03-11T20:54:23.385065,0.82877
2025-03-11T20:54:23.667860,0.82867
2025-03-11T20:54:23.946730,0.82866
2025-03-11T20:54:24.285335,0.82866
2025-03-11T20:54:24.567965,0.82866
2025-03-11T20:54:24.807887,0.82866
2025-03-11T20:54:25.147012,0.82864
2025-03-11T20:54:25.418928,0.82846
2025-03-11T20:54:25.701047,0.82840
2025-03-11T20:54:25.966931,0.82835
2025-03-11T20:54:26.230969,0.82834
2025-03-11T20:54:26.527337,0.82821
2025-03-11T20:54:26.781298,0.82818
2025-03-11T20:54:27.086447,0.82818
2025-03-11T20:54:27.335302,0.82818
2025-03-11T20:54:27.612039,0.82832
2025-03-11T20:54:27.884737,0.82836
2025-03-11T20:54:28.151694,0.82836
2025-03-11T20:54:28.400236,0.82836
2025-03-11T20:54:28.655072,0.82839
2025-03-11T20:54:28.919307,0.82839
2025-03-11T20:54:29.200750,0.82848
2025-03-11T20:54:29.438743,0.82850
2025-03-11T20:54:29.766609,0.82850
2025-03-11T20:54:30.069212,0.82853
2025-03-11T20:54:30.325264,0.82883
2025-03-11T20:54:30.566271,0.82883
2025-03-11T20:54:30.791830,0.82883
2025-03-11T20:54:31.105048,0.82850
2025-03-11T20:54:31.353849,0.82855
2025-03-11T20:54:31.629040,0.82876
2025-03-11T20:54:31.873003,0.82880
2025-03-11T20:54:32.145309,0.82890
2025-03-11T20:54:32.401282,0.82882
2025-03-11T20:54:32.651052,0.82876
2025-03-11T20:54:32.916225,0.82876
2025-03-11T20:54:33.133097,0.82876
2025-03-11T20:54:33.381367,0.82876
2025-03-11T20:54:33.645216,0.82876
2025-03-11T20:54:33.885065,0.82876
2025-03-11T20:54:34.161978,0.82876
2025-03-11T20:54:34.411857,0.82873
2025-03-11T20:54:34.703285,0.82872
2025-03-11T20:54:34.968894,0.82872
2025-03-11T20:54:35.198146,0.82872
2025-03-11T20:54:35.435267,0.82872
2025-03-11T20:54:35.664111,0.82872
2025-03-11T20:54:35.958956,0.82872
2025-03-11T20:54:36.198038,0.82872
2025-03-11T20:54:36.432758,0.82872
2025-03-11T20:54:36.670836,0.82872
2025-03-11T20:54:36.911681,0.82872
2025-03-11T20:54:37.153569,0.82872
2025-03-11T20:54:37.426257,0.82871
2025-03-11T20:54:37.683560,0.82869
2025-03-11T20:54:37.939144,0.82869
2025-03-11T20:54:38.203900,0.82869
2025-03-11T20:54:38.485023,0.82866
2025-03-11T20:54:38.745409,0.82863
2025-03-11T20:54:39.017818,0.82863
2025-03-11T20:54:39.247039,0.82863
2025-03-11T20:54:39.502115,0.82863
2025-03-11T20:54:39.750523,0.82863
2025-03-11T20:54:39.982967,0.82863
2025-03-11T20:54:40.237218,0.82863
2025-03-11T20:54:40.535206,0.82873
2025-03-11T20:54:40.797272,0.82876
2025-03-11T20:54:41.046139,0.82868
2025-03-11T20:54:41.276639,0.82867
2025-03-11T20:54:41.565479,0.82867
2025-03-11T20:54:41.804783,0.82867
2025-03-11T20:54:42.074748,0.82867
2025-03-11T20:54:42.346120,0.82867
2025-03-11T20:54:42.614609,0.82864
2025-03-11T20:54:42.903203,0.82864
2025-03-11T20:54:43.219307,0.82860
2025-03-11T20:54:43.490226,0.82859
2025-03-11T20:54:43.752175,0.82859
2025-03-11T20:54:44.096332,0.82859
2025-03-11T20:54:44.472533,0.82859
2025-03-11T20:54:44.751140,0.82862
2025-03-11T20:54:45.028582,0.82868
2025-03-11T20:54:45.273587,0.82869
2025-03-11T20:54:45.518925,0.82869
2025-03-11T20:54:45.750851,0.82869
2025-03-11T20:54:46.025230,0.82871
2025-03-11T20:54:46.282388,0.82872
2025-03-11T20:54:46.555011,0.82874
2025-03-11T20:54:46.804635,0.82875
2025-03-11T20:54:47.060937,0.82872
2025-03-11T20:54:47.300315,0.82872
2025-03-11T20:54:47.563743,0.82872
2025-03-11T20:54:47.803683,0.82872
