Timestamp,Value
2025-03-15T03:05:05.018344,0.21748
2025-03-15T03:05:05.300081,0.21748
2025-03-15T03:05:05.583784,0.21748
2025-03-15T03:05:05.869543,0.21748
2025-03-15T03:05:06.095915,0.21748
2025-03-15T03:05:06.340470,0.21748
2025-03-15T03:05:06.596033,0.21748
2025-03-15T03:05:06.808223,0.21750
2025-03-15T03:05:07.025845,0.21750
2025-03-15T03:05:07.248591,0.21750
2025-03-15T03:05:07.487897,0.21750
2025-03-15T03:05:07.746050,0.21752
2025-03-15T03:05:07.997962,0.21752
2025-03-15T03:05:08.236945,0.21752
2025-03-15T03:05:08.461469,0.21752
2025-03-15T03:05:08.670216,0.21752
2025-03-15T03:05:08.890752,0.21752
2025-03-15T03:05:09.113065,0.21751
2025-03-15T03:05:09.364707,0.21749
2025-03-15T03:05:09.584899,0.21749
2025-03-15T03:05:09.831717,0.21751
2025-03-15T03:05:10.064052,0.21751
2025-03-15T03:05:10.381438,0.21754
2025-03-15T03:05:10.650692,0.21754
2025-03-15T03:05:10.938224,0.21754
2025-03-15T03:05:11.199438,0.21754
2025-03-15T03:05:11.425402,0.21754
2025-03-15T03:05:11.662649,0.21754
2025-03-15T03:05:11.915318,0.21754
2025-03-15T03:05:12.143371,0.21752
2025-03-15T03:05:12.383293,0.21751
2025-03-15T03:05:12.594525,0.21751
2025-03-15T03:05:12.811569,0.21751
2025-03-15T03:05:13.016955,0.21751
2025-03-15T03:05:13.262264,0.21783
2025-03-15T03:05:13.526569,0.21783
2025-03-15T03:05:13.761605,0.21755
2025-03-15T03:05:13.992379,0.21755
2025-03-15T03:05:14.248839,0.21783
2025-03-15T03:05:14.511406,0.21783
2025-03-15T03:05:14.730809,0.21750
2025-03-15T03:05:15.002115,0.21749
2025-03-15T03:05:15.229255,0.21749
2025-03-15T03:05:15.516515,0.21749
2025-03-15T03:05:15.806133,0.21747
2025-03-15T03:05:16.101021,0.21747
2025-03-15T03:05:16.328314,0.21749
2025-03-15T03:05:16.560815,0.21749
2025-03-15T03:05:16.800172,0.21751
2025-03-15T03:05:17.030266,0.21751
2025-03-15T03:05:17.263672,0.21749
2025-03-15T03:05:17.520926,0.21749
2025-03-15T03:05:17.760561,0.21749
2025-03-15T03:05:17.977519,0.21749
2025-03-15T03:05:18.199776,0.21749
2025-03-15T03:05:18.447684,0.21749
2025-03-15T03:05:18.682383,0.21751
2025-03-15T03:05:18.913942,0.21752
2025-03-15T03:05:19.147913,0.21752
2025-03-15T03:05:19.382769,0.21752
2025-03-15T03:05:19.620338,0.21752
2025-03-15T03:05:19.895128,0.21752
2025-03-15T03:05:20.148245,0.21751
2025-03-15T03:05:20.391901,0.21750
2025-03-15T03:05:20.681913,0.21750
2025-03-15T03:05:20.950847,0.21750
2025-03-15T03:05:21.236367,0.21750
2025-03-15T03:05:21.495206,0.21750
2025-03-15T03:05:21.740521,0.21751
2025-03-15T03:05:21.946370,0.21751
2025-03-15T03:05:22.187856,0.21749
2025-03-15T03:05:22.432931,0.21748
2025-03-15T03:05:22.676697,0.21749
2025-03-15T03:05:22.900878,0.21750
2025-03-15T03:05:23.143385,0.21750
2025-03-15T03:05:23.398764,0.21750
2025-03-15T03:05:23.648124,0.21750
2025-03-15T03:05:23.912003,0.21750
2025-03-15T03:05:24.130024,0.21750
2025-03-15T03:05:24.365869,0.21750
2025-03-15T03:05:24.595578,0.21749
2025-03-15T03:05:24.835328,0.21747
2025-03-15T03:05:25.059301,0.21747
2025-03-15T03:05:25.324188,0.21751
2025-03-15T03:05:25.552859,0.21751
2025-03-15T03:05:25.819523,0.21751
2025-03-15T03:05:26.110650,0.21751
2025-03-15T03:05:26.405024,0.21751
2025-03-15T03:05:26.659195,0.21751
2025-03-15T03:05:26.898744,0.21751
2025-03-15T03:05:27.126827,0.21751
2025-03-15T03:05:27.347063,0.21751
2025-03-15T03:05:27.581524,0.21751
2025-03-15T03:05:27.818960,0.21783
2025-03-15T03:05:28.052943,0.21783
2025-03-15T03:05:28.275738,0.21783
2025-03-15T03:05:28.496837,0.21783
2025-03-15T03:05:28.730477,0.21754
2025-03-15T03:05:28.945225,0.21754
2025-03-15T03:05:29.212928,0.21755
2025-03-15T03:05:29.455632,0.21756
2025-03-15T03:05:29.716181,0.21749
2025-03-15T03:05:29.949287,0.21747
2025-03-15T03:05:30.199428,0.21747
2025-03-15T03:05:30.449607,0.21747
2025-03-15T03:05:30.697983,0.21747
2025-03-15T03:05:30.972466,0.21747
2025-03-15T03:05:31.248403,0.21749
2025-03-15T03:05:31.514482,0.21749
2025-03-15T03:05:31.761961,0.21749
2025-03-15T03:05:31.985686,0.21749
2025-03-15T03:05:32.215550,0.21749
2025-03-15T03:05:32.447873,0.21749
2025-03-15T03:05:32.668581,0.21749
2025-03-15T03:05:32.893797,0.21749
2025-03-15T03:05:33.116606,0.21750
2025-03-15T03:05:33.361678,0.21783
2025-03-15T03:05:33.582594,0.21783
2025-03-15T03:05:33.809927,0.21783
2025-03-15T03:05:34.026827,0.21783
2025-03-15T03:05:34.265440,0.21747
2025-03-15T03:05:34.492564,0.21746
2025-03-15T03:05:34.753704,0.21745
2025-03-15T03:05:35.002189,0.21745
2025-03-15T03:05:35.250585,0.21745
2025-03-15T03:05:35.503935,0.21745
2025-03-15T03:05:35.763260,0.21740
2025-03-15T03:05:36.032983,0.21738
2025-03-15T03:05:36.315505,0.21737
2025-03-15T03:05:36.582537,0.21737
2025-03-15T03:05:36.835190,0.21726
2025-03-15T03:05:37.069604,0.21725
2025-03-15T03:05:37.298545,0.21723
2025-03-15T03:05:37.563313,0.21723
2025-03-15T03:05:37.809297,0.21719
2025-03-15T03:05:38.046135,0.21719
2025-03-15T03:05:38.291195,0.21717
2025-03-15T03:05:38.546177,0.21717
2025-03-15T03:05:38.776417,0.21722
2025-03-15T03:05:39.000431,0.21723
2025-03-15T03:05:39.242535,0.21723
2025-03-15T03:05:39.459302,0.21723
2025-03-15T03:05:39.685119,0.21723
2025-03-15T03:05:39.911331,0.21723
2025-03-15T03:05:40.113060,0.21723
2025-03-15T03:05:40.311303,0.21723
2025-03-15T03:05:40.542631,0.21723
2025-03-15T03:05:40.778820,0.21723
2025-03-15T03:05:41.039032,0.21723
2025-03-15T03:05:41.310340,0.21721
2025-03-15T03:05:41.570220,0.21721
2025-03-15T03:05:41.811156,0.21721
2025-03-15T03:05:42.029051,0.21721
2025-03-15T03:05:42.254965,0.21721
2025-03-15T03:05:42.476492,0.21721
2025-03-15T03:05:42.675271,0.21720
2025-03-15T03:05:42.882718,0.21719
2025-03-15T03:05:43.118701,0.21719
2025-03-15T03:05:43.344559,0.21718
2025-03-15T03:05:43.603558,0.21718
2025-03-15T03:05:43.846997,0.21718
2025-03-15T03:05:44.094487,0.21718
2025-03-15T03:05:44.338841,0.21718
2025-03-15T03:05:44.565825,0.21718
2025-03-15T03:05:44.798416,0.21720
2025-03-15T03:05:45.027664,0.21720
2025-03-15T03:05:45.285026,0.21718
2025-03-15T03:05:45.526194,0.21718
2025-03-15T03:05:45.755316,0.21710
2025-03-15T03:05:45.990413,0.21708
2025-03-15T03:05:46.266334,0.21707
2025-03-15T03:05:46.544366,0.21706
2025-03-15T03:05:46.832743,0.21709
2025-03-15T03:05:47.066982,0.21709
2025-03-15T03:05:47.310377,0.21708
2025-03-15T03:05:47.545996,0.21708
2025-03-15T03:05:47.797844,0.21708
2025-03-15T03:05:48.045194,0.21708
2025-03-15T03:05:48.293351,0.21708
2025-03-15T03:05:48.519688,0.21708
2025-03-15T03:05:48.742433,0.21708
2025-03-15T03:05:48.947768,0.21708
2025-03-15T03:05:49.179209,0.21709
2025-03-15T03:05:49.419548,0.21709
2025-03-15T03:05:49.649773,0.21708
2025-03-15T03:05:49.878894,0.21707
2025-03-15T03:05:50.129200,0.21707
2025-03-15T03:05:50.371324,0.21707
2025-03-15T03:05:50.593527,0.21707
2025-03-15T03:05:50.860859,0.21706
2025-03-15T03:05:51.099389,0.21706
2025-03-15T03:05:51.364217,0.21704
2025-03-15T03:05:51.631024,0.21704
2025-03-15T03:05:51.915814,0.21704
2025-03-15T03:05:52.426753,0.21703
2025-03-15T03:05:52.676483,0.21702
2025-03-15T03:05:52.914161,0.21701
2025-03-15T03:05:53.152746,0.21703
2025-03-15T03:05:53.399759,0.21709
2025-03-15T03:05:53.631322,0.21709
2025-03-15T03:05:53.863984,0.21709
2025-03-15T03:05:54.111517,0.21709
2025-03-15T03:05:54.347726,0.21709
2025-03-15T03:05:54.571314,0.21709
2025-03-15T03:05:54.778908,0.21707
2025-03-15T03:05:54.991328,0.21707
2025-03-15T03:05:55.224064,0.21707
2025-03-15T03:05:55.469525,0.21707
2025-03-15T03:05:55.728512,0.21707
2025-03-15T03:05:55.998760,0.21707
2025-03-15T03:05:56.231830,0.21703
2025-03-15T03:05:56.504758,0.21701
2025-03-15T03:05:56.799236,0.21697
2025-03-15T03:05:57.083850,0.21696
2025-03-15T03:05:57.322395,0.21694
2025-03-15T03:05:57.537299,0.21694
2025-03-15T03:05:57.764826,0.21694
2025-03-15T03:05:57.986339,0.21694
2025-03-15T03:05:58.209303,0.21694
2025-03-15T03:05:58.430405,0.21694
2025-03-15T03:05:58.663297,0.21694
2025-03-15T03:05:58.911437,0.21694
2025-03-15T03:05:59.128566,0.21694
2025-03-15T03:05:59.347842,0.21697
2025-03-15T03:05:59.596752,0.21697
2025-03-15T03:05:59.864359,0.21699
2025-03-15T03:06:00.114314,0.21699
2025-03-15T03:06:02.744877,0.21694
2025-03-15T03:06:04.261525,0.21696
2025-03-15T03:06:04.498802,0.21697
2025-03-15T03:06:04.737766,0.21698
2025-03-15T03:06:04.997791,0.21699
2025-03-15T03:06:05.228559,0.21700
2025-03-15T03:06:05.461679,0.21701
2025-03-15T03:06:05.696053,0.21701
2025-03-15T03:06:05.909238,0.21701
2025-03-15T03:06:06.134200,0.21701
2025-03-15T03:06:06.352556,0.21701
2025-03-15T03:06:06.582254,0.21701
2025-03-15T03:06:06.818697,0.21701
2025-03-15T03:06:07.091530,0.21701
2025-03-15T03:06:07.334866,0.21701
2025-03-15T03:06:07.559144,0.21701
2025-03-15T03:06:07.787446,0.21701
2025-03-15T03:06:08.024105,0.21701
2025-03-15T03:06:08.245670,0.21701
2025-03-15T03:06:08.454982,0.21701
2025-03-15T03:06:08.676770,0.21701
2025-03-15T03:06:08.873229,0.21701
2025-03-15T03:06:09.091432,0.21701
2025-03-15T03:06:09.317775,0.21698
2025-03-15T03:06:09.530907,0.21698
2025-03-15T03:06:09.744504,0.21698
2025-03-15T03:06:09.975503,0.21698
2025-03-15T03:06:10.194347,0.21698
2025-03-15T03:06:10.420354,0.21698
2025-03-15T03:06:10.661598,0.21696
2025-03-15T03:06:10.910775,0.21689
2025-03-15T03:06:11.156615,0.21688
2025-03-15T03:06:11.407041,0.21688
2025-03-15T03:06:11.715817,0.21688
2025-03-15T03:06:11.994836,0.21688
2025-03-15T03:06:12.247393,0.21688
2025-03-15T03:06:12.456320,0.21689
2025-03-15T03:06:12.678475,0.21690
2025-03-15T03:06:13.122072,0.21692
2025-03-15T03:06:13.362927,0.21694
2025-03-15T03:06:13.581174,0.21694
2025-03-15T03:06:18.954813,0.21690
2025-03-15T03:06:19.214542,0.21690
2025-03-15T03:06:21.277803,0.21692
2025-03-15T03:06:22.278613,0.21690
2025-03-15T03:06:22.535245,0.21689
2025-03-15T03:06:22.774732,0.21689
2025-03-15T03:06:23.009894,0.21689
2025-03-15T03:06:23.245934,0.21689
2025-03-15T03:06:23.486774,0.21689
2025-03-15T03:06:24.193301,0.21696
2025-03-15T03:06:24.413823,0.21699
2025-03-15T03:06:24.639619,0.21699
2025-03-15T03:06:24.844672,0.21699
2025-03-15T03:06:25.056196,0.21699
2025-03-15T03:06:25.311430,0.21700
2025-03-15T03:06:25.559594,0.21700
2025-03-15T03:06:25.809059,0.21700
2025-03-15T03:06:26.045998,0.21700
2025-03-15T03:06:26.280983,0.21701
2025-03-15T03:06:26.524121,0.21702
2025-03-15T03:06:26.799147,0.21702
2025-03-15T03:06:27.095514,0.21702
2025-03-15T03:06:27.329932,0.21702
2025-03-15T03:06:27.580735,0.21702
2025-03-15T03:06:27.833038,0.21694
2025-03-15T03:06:28.069008,0.21692
2025-03-15T03:06:28.542092,0.21690
2025-03-15T03:06:28.781762,0.21687
2025-03-15T03:06:29.016823,0.21686
2025-03-15T03:06:29.250642,0.21686
2025-03-15T03:06:29.503023,0.21686
2025-03-15T03:06:29.728443,0.21685
2025-03-15T03:06:29.966687,0.21684
2025-03-15T03:06:30.197149,0.21684
2025-03-15T03:06:30.439143,0.21682
2025-03-15T03:06:30.639280,0.21682
2025-03-15T03:06:30.843186,0.21684
2025-03-15T03:06:31.071682,0.21684
2025-03-15T03:06:31.296709,0.21684
2025-03-15T03:06:31.562173,0.21684
2025-03-15T03:06:31.811122,0.21684
2025-03-15T03:06:32.082261,0.21684
2025-03-15T03:06:32.349640,0.21682
2025-03-15T03:06:32.635356,0.21682
2025-03-15T03:06:32.859643,0.21682
2025-03-15T03:06:33.080086,0.21682
2025-03-15T03:06:33.303507,0.21682
2025-03-15T03:06:33.533017,0.21682
2025-03-15T03:06:33.746389,0.21681
2025-03-15T03:06:33.975564,0.21680
2025-03-15T03:06:34.215204,0.21680
2025-03-15T03:06:34.463889,0.21680
2025-03-15T03:06:34.708417,0.21680
2025-03-15T03:06:34.927359,0.21680
2025-03-15T03:06:35.177958,0.21680
2025-03-15T03:06:35.417145,0.21680
2025-03-15T03:06:35.655353,0.21680
2025-03-15T03:06:35.883934,0.21680
2025-03-15T03:06:36.111824,0.21680
2025-03-15T03:06:36.326279,0.21678
2025-03-15T03:06:36.577504,0.21678
2025-03-15T03:06:36.814452,0.21679
2025-03-15T03:06:37.094277,0.21680
2025-03-15T03:06:37.390350,0.21682
2025-03-15T03:06:37.673322,0.21682
2025-03-15T03:06:37.918974,0.21678
2025-03-15T03:06:38.159181,0.21678
2025-03-15T03:06:38.393886,0.21676
2025-03-15T03:06:38.613451,0.21676
2025-03-15T03:06:38.842084,0.21676
2025-03-15T03:06:39.061690,0.21676
2025-03-15T03:06:39.295528,0.21678
2025-03-15T03:06:39.519920,0.21679
2025-03-15T03:06:39.729934,0.21679
2025-03-15T03:06:39.954707,0.21679
2025-03-15T03:06:40.192254,0.21679
2025-03-15T03:06:40.413763,0.21679
2025-03-15T03:06:40.647742,0.21679
2025-03-15T03:06:40.865126,0.21682
2025-03-15T03:06:41.098305,0.21682
2025-03-15T03:06:41.332536,0.21676
2025-03-15T03:06:41.577292,0.21675
2025-03-15T03:06:41.825720,0.21675
2025-03-15T03:06:42.147943,0.21675
2025-03-15T03:06:42.563405,0.21677
2025-03-15T03:06:42.829545,0.21676
2025-03-15T03:06:43.147752,0.21676
2025-03-15T03:06:43.460179,0.21670
2025-03-15T03:06:43.744448,0.21669
2025-03-15T03:06:43.995108,0.21675
2025-03-15T03:06:44.235708,0.21675
2025-03-15T03:06:44.479205,0.21673
2025-03-15T03:06:44.699439,0.21673
2025-03-15T03:06:44.958130,0.21675
2025-03-15T03:06:45.215454,0.21675
2025-03-15T03:06:45.462046,0.21675
2025-03-15T03:06:45.678495,0.21675
2025-03-15T03:06:45.899850,0.21675
2025-03-15T03:06:46.136950,0.21675
2025-03-15T03:06:46.373724,0.21675
2025-03-15T03:06:46.621189,0.21675
2025-03-15T03:06:46.911743,0.21675
2025-03-15T03:06:47.171489,0.21675
2025-03-15T03:06:47.453520,0.21677
2025-03-15T03:06:47.758050,0.21677
2025-03-15T03:06:48.011138,0.21677
2025-03-15T03:06:48.259095,0.21677
2025-03-15T03:06:48.508936,0.21677
2025-03-15T03:06:48.758226,0.21676
2025-03-15T03:06:49.000273,0.21675
2025-03-15T03:06:49.229921,0.21675
2025-03-15T03:06:49.479453,0.21675
2025-03-15T03:06:49.724903,0.21675
2025-03-15T03:06:49.975780,0.21675
2025-03-15T03:06:50.229186,0.21675
2025-03-15T03:06:50.476251,0.21675
2025-03-15T03:06:50.692247,0.21675
2025-03-15T03:06:50.978186,0.21675
2025-03-15T03:06:51.239006,0.21675
2025-03-15T03:06:51.507939,0.21676
2025-03-15T03:06:51.781868,0.21677
2025-03-15T03:06:52.042106,0.21678
2025-03-15T03:06:52.353741,0.21675
2025-03-15T03:06:52.649024,0.21673
2025-03-15T03:06:52.918712,0.21673
2025-03-15T03:06:53.159184,0.21673
2025-03-15T03:06:53.416773,0.21675
2025-03-15T03:06:53.683054,0.21675
2025-03-15T03:06:53.926201,0.21677
2025-03-15T03:06:54.198883,0.21677
2025-03-15T03:06:54.443026,0.21677
2025-03-15T03:06:54.699010,0.21677
2025-03-15T03:06:54.958599,0.21675
2025-03-15T03:06:55.177415,0.21675
2025-03-15T03:06:55.441419,0.21679
2025-03-15T03:06:55.679507,0.21679
2025-03-15T03:06:55.916242,0.21681
2025-03-15T03:06:56.155554,0.21681
2025-03-15T03:06:56.393255,0.21681
2025-03-15T03:06:56.653760,0.21681
2025-03-15T03:06:56.912829,0.21678
2025-03-15T03:06:57.156686,0.21678
2025-03-15T03:06:57.428010,0.21678
2025-03-15T03:06:57.731088,0.21678
2025-03-15T03:06:58.006378,0.21678
2025-03-15T03:06:58.244745,0.21678
2025-03-15T03:06:58.472996,0.21678
2025-03-15T03:06:58.691382,0.21678
2025-03-15T03:06:58.921556,0.21678
2025-03-15T03:06:59.167045,0.21678
2025-03-15T03:06:59.424372,0.21688
2025-03-15T03:06:59.669986,0.21690
2025-03-15T03:07:00.212044,0.21696
2025-03-15T03:07:00.478510,0.21694
2025-03-15T03:07:00.726860,0.21694
2025-03-15T03:07:00.961791,0.21692
2025-03-15T03:07:01.193237,0.21692
2025-03-15T03:07:01.413959,0.21692
2025-03-15T03:07:01.653392,0.21692
2025-03-15T03:07:01.879066,0.21692
2025-03-15T03:07:02.152111,0.21692
2025-03-15T03:07:04.778786,0.21694
2025-03-15T03:07:05.024954,0.21698
2025-03-15T03:07:05.259094,0.21698
2025-03-15T03:07:05.493925,0.21699
2025-03-15T03:07:05.710036,0.21699
2025-03-15T03:07:05.946205,0.21699
2025-03-15T03:07:06.185836,0.21699
2025-03-15T03:07:06.421331,0.21699
2025-03-15T03:07:06.667421,0.21699
2025-03-15T03:07:06.916250,0.21697
2025-03-15T03:07:07.176641,0.21697
2025-03-15T03:07:07.409587,0.21697
2025-03-15T03:07:07.688745,0.21697
2025-03-15T03:07:07.968571,0.21697
2025-03-15T03:07:08.237075,0.21697
2025-03-15T03:07:08.480140,0.21697
2025-03-15T03:07:08.720025,0.21697
2025-03-15T03:07:10.810036,0.21697
2025-03-15T03:07:11.059592,0.21699
2025-03-15T03:07:11.277781,0.21698
2025-03-15T03:07:11.498901,0.21697
2025-03-15T03:07:11.742360,0.21697
2025-03-15T03:07:11.987514,0.21697
2025-03-15T03:07:12.223764,0.21697
2025-03-15T03:07:12.491868,0.21698
2025-03-15T03:07:12.760675,0.21698
2025-03-15T03:07:13.021823,0.21698
2025-03-15T03:07:13.299300,0.21698
2025-03-15T03:07:13.546467,0.21698
2025-03-15T03:07:13.791380,0.21698
2025-03-15T03:07:14.030412,0.21698
2025-03-15T03:07:14.264879,0.21698
2025-03-15T03:07:14.511295,0.21696
2025-03-15T03:07:14.751722,0.21696
2025-03-15T03:07:14.998752,0.21696
2025-03-15T03:07:15.226732,0.21696
2025-03-15T03:07:15.444308,0.21696
2025-03-15T03:07:15.680738,0.21696
2025-03-15T03:07:15.924667,0.21697
2025-03-15T03:07:16.141601,0.21697
2025-03-15T03:07:16.349413,0.21697
2025-03-15T03:07:16.579888,0.21697
2025-03-15T03:07:16.792069,0.21698
2025-03-15T03:07:17.035736,0.21699
2025-03-15T03:07:17.275696,0.21699
2025-03-15T03:07:17.529091,0.21699
2025-03-15T03:07:17.795433,0.21699
2025-03-15T03:07:18.108533,0.21699
2025-03-15T03:07:18.386862,0.21701
2025-03-15T03:07:18.685442,0.21703
2025-03-15T03:07:18.926144,0.21704
2025-03-15T03:07:19.144070,0.21704
2025-03-15T03:07:19.341018,0.21704
2025-03-15T03:07:19.549330,0.21704
2025-03-15T03:07:19.794425,0.21704
2025-03-15T03:07:20.025685,0.21704
2025-03-15T03:07:20.243203,0.21704
2025-03-15T03:07:20.468280,0.21710
2025-03-15T03:07:20.698359,0.21711
2025-03-15T03:07:20.942911,0.21724
2025-03-15T03:07:21.189864,0.21726
2025-03-15T03:07:21.428390,0.21726
2025-03-15T03:07:21.689894,0.21726
2025-03-15T03:07:21.938010,0.21724
2025-03-15T03:07:22.160938,0.21724
2025-03-15T03:07:22.421053,0.21720
2025-03-15T03:07:22.645818,0.21719
2025-03-15T03:07:22.931659,0.21719
2025-03-15T03:07:23.221776,0.21719
2025-03-15T03:07:23.527028,0.21715
2025-03-15T03:07:23.791596,0.21714
2025-03-15T03:07:24.009008,0.21710
2025-03-15T03:07:24.228243,0.21710
2025-03-15T03:07:24.496607,0.21710
2025-03-15T03:07:24.714488,0.21710
2025-03-15T03:07:24.946281,0.21708
2025-03-15T03:07:25.147452,0.21708
2025-03-15T03:07:25.360311,0.21707
2025-03-15T03:07:25.579084,0.21707
2025-03-15T03:07:25.808724,0.21707
2025-03-15T03:07:26.047034,0.21707
2025-03-15T03:07:26.285925,0.21707
2025-03-15T03:07:26.511220,0.21707
2025-03-15T03:07:26.742000,0.21707
2025-03-15T03:07:26.970659,0.21703
2025-03-15T03:07:27.197161,0.21702
2025-03-15T03:07:27.446020,0.21702
2025-03-15T03:07:27.706519,0.21702
2025-03-15T03:07:27.989630,0.21701
2025-03-15T03:07:28.251497,0.21701
2025-03-15T03:07:28.538827,0.21701
2025-03-15T03:07:28.775873,0.21701
2025-03-15T03:07:29.001528,0.21701
2025-03-15T03:07:29.226640,0.21701
2025-03-15T03:07:29.445138,0.21701
2025-03-15T03:07:29.659840,0.21701
2025-03-15T03:07:29.880028,0.21701
2025-03-15T03:07:30.124432,0.21701
2025-03-15T03:07:30.360783,0.21702
2025-03-15T03:07:30.574871,0.21703
2025-03-15T03:07:30.788838,0.21703
2025-03-15T03:07:31.008642,0.21703
2025-03-15T03:07:31.231273,0.21703
2025-03-15T03:07:31.462361,0.21703
2025-03-15T03:07:31.704212,0.21703
2025-03-15T03:07:31.944996,0.21705
2025-03-15T03:07:32.193143,0.21705
2025-03-15T03:07:32.414560,0.21700
2025-03-15T03:07:32.708747,0.21699
2025-03-15T03:07:32.932139,0.21699
2025-03-15T03:07:33.204220,0.21699
2025-03-15T03:07:33.496509,0.21701
2025-03-15T03:07:33.757925,0.21701
2025-03-15T03:07:33.997574,0.21697
2025-03-15T03:07:34.216175,0.21697
2025-03-15T03:07:34.449934,0.21684
2025-03-15T03:07:34.691779,0.21681
2025-03-15T03:07:34.916643,0.21679
2025-03-15T03:07:35.146244,0.21679
2025-03-15T03:07:35.375995,0.21679
2025-03-15T03:07:35.613068,0.21679
2025-03-15T03:07:35.852404,0.21679
2025-03-15T03:07:36.093030,0.21679
2025-03-15T03:07:36.311957,0.21679
2025-03-15T03:07:36.543229,0.21679
2025-03-15T03:07:36.758027,0.21679
2025-03-15T03:07:36.994521,0.21679
2025-03-15T03:07:37.226506,0.21679
2025-03-15T03:07:37.440144,0.21687
2025-03-15T03:07:37.687045,0.21688
2025-03-15T03:07:37.926683,0.21688
2025-03-15T03:07:38.222666,0.21688
2025-03-15T03:07:38.514572,0.21689
2025-03-15T03:07:38.815693,0.21689
2025-03-15T03:07:41.032238,0.21689
2025-03-15T03:07:41.257947,0.21689
2025-03-15T03:07:41.478679,0.21689
2025-03-15T03:07:41.695528,0.21689
2025-03-15T03:07:41.914641,0.21689
2025-03-15T03:07:42.194271,0.21689
2025-03-15T03:07:42.431586,0.21687
2025-03-15T03:07:42.657877,0.21687
2025-03-15T03:07:42.909783,0.21687
2025-03-15T03:07:43.127044,0.21687
2025-03-15T03:07:43.437542,0.21687
2025-03-15T03:07:43.845086,0.21687
2025-03-15T03:07:44.110463,0.21686
2025-03-15T03:07:44.403460,0.21686
2025-03-15T03:07:44.697808,0.21686
2025-03-15T03:07:44.982823,0.21688
2025-03-15T03:07:45.219385,0.21689
2025-03-15T03:07:45.473389,0.21686
2025-03-15T03:07:45.697017,0.21685
2025-03-15T03:07:45.943014,0.21686
2025-03-15T03:07:46.210162,0.21687
2025-03-15T03:07:46.445720,0.21688
2025-03-15T03:07:46.693926,0.21689
2025-03-15T03:07:46.942331,0.21690
2025-03-15T03:07:47.671375,0.21692
2025-03-15T03:07:47.961604,0.21687
2025-03-15T03:07:48.214607,0.21684
2025-03-15T03:07:48.504409,0.21679
2025-03-15T03:07:48.784249,0.21678
2025-03-15T03:07:49.079246,0.21680
2025-03-15T03:07:49.326419,0.21680
2025-03-15T03:07:49.596511,0.21682
2025-03-15T03:07:49.852314,0.21682
2025-03-15T03:07:50.106120,0.21682
2025-03-15T03:07:50.394608,0.21681
2025-03-15T03:07:50.625881,0.21680
2025-03-15T03:07:50.861254,0.21675
2025-03-15T03:07:51.337410,0.21664
2025-03-15T03:07:58.083415,0.21666
2025-03-15T03:07:58.320926,0.21666
2025-03-15T03:07:58.562782,0.21666
2025-03-15T03:07:58.826552,0.21666
2025-03-15T03:07:59.065200,0.21666
2025-03-15T03:07:59.299212,0.21666
2025-03-15T03:07:59.536213,0.21666
2025-03-15T03:07:59.759083,0.21666
2025-03-15T03:07:59.974334,0.21664
2025-03-15T03:08:00.225041,0.21664
2025-03-15T03:08:00.469695,0.21664
2025-03-15T03:08:00.712115,0.21664
2025-03-15T03:08:00.962219,0.21664
2025-03-15T03:08:01.190806,0.21664
2025-03-15T03:08:01.426394,0.21664
2025-03-15T03:08:01.659796,0.21664
2025-03-15T03:08:02.119590,0.21666
2025-03-15T03:08:02.327489,0.21666
2025-03-15T03:08:02.549117,0.21666
