Timestamp,Value
2025-03-09T12:19:39.313799,0.92217
2025-03-09T12:19:39.573924,0.92217
2025-03-09T12:19:39.850565,0.92217
2025-03-09T12:19:40.118132,0.92217
2025-03-09T12:19:40.355710,0.92217
2025-03-09T12:19:40.606292,0.92217
2025-03-09T12:19:40.855613,0.92217
2025-03-09T12:19:41.106756,0.92217
2025-03-09T12:19:41.356394,0.92217
2025-03-09T12:19:41.605738,0.92217
2025-03-09T12:19:41.855779,0.92217
2025-03-09T12:19:42.138777,0.92217
2025-03-09T12:19:42.424435,0.92217
2025-03-09T12:19:42.691063,0.92217
2025-03-09T12:19:42.974333,0.92217
2025-03-09T12:19:43.257888,0.92217
2025-03-09T12:19:43.528589,0.92217
2025-03-09T12:19:43.789383,0.92217
2025-03-09T12:19:44.022506,0.92217
2025-03-09T12:19:44.254254,0.92217
2025-03-09T12:19:44.505932,0.92217
2025-03-09T12:19:44.772246,0.92217
2025-03-09T12:19:45.038908,0.92217
2025-03-09T12:19:45.272589,0.92217
2025-03-09T12:19:45.520447,0.92217
2025-03-09T12:19:45.772456,0.92217
2025-03-09T12:19:46.008370,0.92217
2025-03-09T12:19:46.256655,0.92217
2025-03-09T12:19:46.505843,0.92217
2025-03-09T12:19:46.774086,0.92217
2025-03-09T12:19:47.023577,0.92217
2025-03-09T12:19:47.272370,0.92217
2025-03-09T12:19:47.522262,0.92217
2025-03-09T12:19:47.788926,0.92217
2025-03-09T12:19:48.053817,0.92217
2025-03-09T12:19:48.290906,0.92217
2025-03-09T12:19:48.538862,0.92217
2025-03-09T12:19:48.790968,0.92217
2025-03-09T12:19:49.030655,0.92217
2025-03-09T12:19:49.256669,0.92217
2025-03-09T12:19:49.471761,0.92217
2025-03-09T12:19:49.709775,0.92217
2025-03-09T12:19:49.955626,0.92217
2025-03-09T12:19:50.204609,0.92217
2025-03-09T12:19:50.442016,0.92217
2025-03-09T12:19:50.688892,0.92217
2025-03-09T12:19:50.930774,0.92217
2025-03-09T12:19:51.172903,0.92217
2025-03-09T12:19:51.439376,0.92217
2025-03-09T12:19:51.672502,0.92217
2025-03-09T12:19:51.923304,0.92217
2025-03-09T12:19:52.172287,0.92217
2025-03-09T12:19:52.424044,0.92217
2025-03-09T12:19:52.673442,0.92217
2025-03-09T12:19:52.930687,0.92217
2025-03-09T12:19:53.172510,0.92217
2025-03-09T12:19:53.431277,0.92217
2025-03-09T12:19:53.674301,0.92217
2025-03-09T12:19:53.922475,0.92217
2025-03-09T12:19:54.172453,0.92217
2025-03-09T12:19:54.422322,0.92217
2025-03-09T12:19:54.675762,0.92217
2025-03-09T12:19:54.907677,0.92217
2025-03-09T12:19:55.156668,0.92217
2025-03-09T12:19:55.405544,0.92217
2025-03-09T12:19:55.638859,0.92217
2025-03-09T12:19:55.872403,0.92217
2025-03-09T12:19:56.122589,0.92217
2025-03-09T12:19:56.372248,0.92217
2025-03-09T12:19:56.623352,0.92217
2025-03-09T12:19:56.855476,0.92217
2025-03-09T12:19:57.103107,0.92217
2025-03-09T12:19:57.338807,0.92217
2025-03-09T12:19:57.572362,0.92217
2025-03-09T12:19:57.838989,0.92217
2025-03-09T12:19:58.073596,0.92217
2025-03-09T12:19:58.305739,0.92217
2025-03-09T12:19:58.555608,0.92217
2025-03-09T12:19:58.807632,0.92217
2025-03-09T12:19:59.074069,0.92217
2025-03-09T12:19:59.322122,0.92217
2025-03-09T12:19:59.580579,0.92217
2025-03-09T12:19:59.836970,0.92217
2025-03-09T12:20:00.097808,0.92217
2025-03-09T12:20:00.374143,0.92217
2025-03-09T12:20:00.622347,0.92217
2025-03-09T12:20:00.863798,0.92217
2025-03-09T12:20:01.107564,0.92217
2025-03-09T12:20:01.355826,0.92217
2025-03-09T12:20:01.590915,0.92217
2025-03-09T12:20:01.855471,0.92217
2025-03-09T12:20:02.114000,0.92217
2025-03-09T12:20:02.355925,0.92217
2025-03-09T12:20:02.591159,0.92217
2025-03-09T12:20:02.846930,0.92217
2025-03-09T12:20:03.080527,0.92217
2025-03-09T12:20:03.330530,0.92217
2025-03-09T12:20:03.572213,0.92217
2025-03-09T12:20:03.831215,0.92217
2025-03-09T12:20:04.072145,0.92217
2025-03-09T12:20:04.315598,0.92217
2025-03-09T12:20:04.555570,0.92217
2025-03-09T12:20:04.815556,0.92217
2025-03-09T12:20:05.056018,0.92217
2025-03-09T12:20:05.295535,0.92217
2025-03-09T12:20:05.522308,0.92217
2025-03-09T12:20:05.755396,0.92217
2025-03-09T12:20:05.990696,0.92217
2025-03-09T12:20:06.245514,0.92217
2025-03-09T12:20:06.490546,0.92217
2025-03-09T12:20:06.739100,0.92217
2025-03-09T12:20:06.990888,0.92217
2025-03-09T12:20:07.236100,0.92217
2025-03-09T12:20:07.472154,0.92217
2025-03-09T12:20:07.724156,0.92217
2025-03-09T12:20:07.988992,0.92217
2025-03-09T12:20:08.240603,0.92217
2025-03-09T12:20:08.505883,0.92217
2025-03-09T12:20:08.755833,0.92217
2025-03-09T12:20:09.020212,0.92217
2025-03-09T12:20:09.264032,0.92217
2025-03-09T12:20:09.490653,0.92217
2025-03-09T12:20:09.738480,0.92217
2025-03-09T12:20:09.973258,0.92217
2025-03-09T12:20:10.224325,0.92217
2025-03-09T12:20:10.471934,0.92217
2025-03-09T12:20:10.704457,0.92217
2025-03-09T12:20:10.940650,0.92217
2025-03-09T12:20:11.189011,0.92217
2025-03-09T12:20:11.457667,0.92217
2025-03-09T12:20:11.705591,0.92217
2025-03-09T12:20:11.957596,0.92217
2025-03-09T12:20:12.207452,0.92217
2025-03-09T12:20:12.438590,0.92217
2025-03-09T12:20:12.672193,0.92217
2025-03-09T12:20:12.939513,0.92217
2025-03-09T12:20:13.208058,0.92217
2025-03-09T12:20:13.493007,0.92217
2025-03-09T12:20:13.753241,0.92217
2025-03-09T12:20:14.039045,0.92217
2025-03-09T12:20:14.324210,0.92217
2025-03-09T12:20:14.588807,0.92217
2025-03-09T12:20:14.838615,0.92217
2025-03-09T12:20:15.088663,0.92217
2025-03-09T12:20:15.321930,0.92217
2025-03-09T12:20:15.572369,0.92217
2025-03-09T12:20:15.824205,0.92217
2025-03-09T12:20:16.092954,0.92217
2025-03-09T12:20:16.424122,0.92217
2025-03-09T12:20:16.742170,0.92217
2025-03-09T12:20:16.990708,0.92217
2025-03-09T12:20:17.255522,0.92217
2025-03-09T12:20:17.522383,0.92217
2025-03-09T12:20:17.755841,0.92217
2025-03-09T12:20:18.005505,0.92217
2025-03-09T12:20:18.264489,0.92217
2025-03-09T12:20:18.521061,0.92217
2025-03-09T12:20:18.755961,0.92217
2025-03-09T12:20:19.022170,0.92217
2025-03-09T12:20:19.274347,0.92217
2025-03-09T12:20:19.505584,0.92217
2025-03-09T12:20:19.772066,0.92217
2025-03-09T12:20:20.007345,0.92217
2025-03-09T12:20:20.255521,0.92217
2025-03-09T12:20:20.490591,0.92217
2025-03-09T12:20:20.738737,0.92217
2025-03-09T12:20:20.990794,0.92217
2025-03-09T12:20:21.238761,0.92217
2025-03-09T12:20:21.497298,0.92217
2025-03-09T12:20:21.738483,0.92217
2025-03-09T12:20:21.988904,0.92217
2025-03-09T12:20:22.221937,0.92217
2025-03-09T12:20:22.480275,0.92217
2025-03-09T12:20:22.721863,0.92217
2025-03-09T12:20:22.980168,0.92217
2025-03-09T12:20:23.230770,0.92217
2025-03-09T12:20:23.480193,0.92217
2025-03-09T12:20:23.747320,0.92217
2025-03-09T12:20:24.013678,0.92217
2025-03-09T12:20:24.255282,0.92217
2025-03-09T12:20:24.489461,0.92217
2025-03-09T12:20:24.738780,0.92217
2025-03-09T12:20:25.005212,0.92217
2025-03-09T12:20:25.256864,0.92217
2025-03-09T12:20:25.490211,0.92217
2025-03-09T12:20:25.723770,0.92217
2025-03-09T12:20:25.988814,0.92217
2025-03-09T12:20:26.221982,0.92217
2025-03-09T12:20:26.473706,0.92217
2025-03-09T12:20:26.730590,0.92217
2025-03-09T12:20:26.990500,0.92217
2025-03-09T12:20:27.240563,0.92217
2025-03-09T12:20:27.488943,0.92217
2025-03-09T12:20:27.757515,0.92217
2025-03-09T12:20:28.005235,0.92217
2025-03-09T12:20:28.240649,0.92217
2025-03-09T12:20:28.497365,0.92217
2025-03-09T12:20:28.742590,0.92217
2025-03-09T12:20:29.005563,0.92217
2025-03-09T12:20:29.238418,0.92217
2025-03-09T12:20:29.501378,0.92217
2025-03-09T12:20:29.740632,0.92217
2025-03-09T12:20:29.973953,0.92217
2025-03-09T12:20:30.240881,0.92217
2025-03-09T12:20:30.490068,0.92217
2025-03-09T12:20:30.739024,0.92217
2025-03-09T12:20:30.988625,0.92217
2025-03-09T12:20:31.226096,0.92217
2025-03-09T12:20:31.471929,0.92217
2025-03-09T12:20:31.734109,0.92217
2025-03-09T12:20:31.988695,0.92217
2025-03-09T12:20:32.240513,0.92217
2025-03-09T12:20:32.489836,0.92217
2025-03-09T12:20:32.717838,0.92217
2025-03-09T12:20:32.938834,0.92217
2025-03-09T12:20:33.171571,0.92217
2025-03-09T12:20:33.423186,0.92217
2025-03-09T12:20:33.671964,0.92217
2025-03-09T12:20:33.906792,0.92217
2025-03-09T12:20:34.155480,0.92217
2025-03-09T12:20:34.407437,0.92217
2025-03-09T12:20:34.638358,0.92217
2025-03-09T12:20:34.897297,0.92217
2025-03-09T12:20:35.140470,0.92217
2025-03-09T12:20:35.397388,0.92217
2025-03-09T12:20:35.671761,0.92217
2025-03-09T12:20:35.955522,0.92217
2025-03-09T12:20:36.226109,0.92217
2025-03-09T12:20:36.492833,0.92217
2025-03-09T12:20:36.756181,0.92217
2025-03-09T12:20:37.040573,0.92217
2025-03-09T12:20:37.305442,0.92217
2025-03-09T12:20:37.542581,0.92217
2025-03-09T12:20:37.788715,0.92217
2025-03-09T12:20:38.040365,0.92217
2025-03-09T12:20:38.272031,0.92217
2025-03-09T12:20:38.521691,0.92217
2025-03-09T12:20:38.755699,0.92217
2025-03-09T12:20:39.023390,0.92217
2025-03-09T12:20:39.288602,0.92217
2025-03-09T12:20:39.537707,0.92217
2025-03-09T12:20:39.788769,0.92217
2025-03-09T12:20:40.057717,0.92217
2025-03-09T12:20:40.321940,0.92217
2025-03-09T12:20:40.588621,0.92217
2025-03-09T12:20:40.838724,0.92217
2025-03-09T12:20:41.105393,0.92217
2025-03-09T12:20:41.372868,0.92217
2025-03-09T12:20:41.623929,0.92217
2025-03-09T12:20:41.872022,0.92217
2025-03-09T12:20:42.125167,0.92217
2025-03-09T12:20:42.373084,0.92217
2025-03-09T12:20:42.623100,0.92217
2025-03-09T12:20:42.871771,0.92217
2025-03-09T12:20:43.130418,0.92217
2025-03-09T12:20:43.405187,0.92217
2025-03-09T12:20:43.655348,0.92217
2025-03-09T12:20:43.888636,0.92217
2025-03-09T12:20:44.121883,0.92217
2025-03-09T12:20:44.390455,0.92217
2025-03-09T12:20:44.638570,0.92217
2025-03-09T12:20:44.890709,0.92217
2025-03-09T12:20:45.138615,0.92217
2025-03-09T12:20:45.373417,0.92217
2025-03-09T12:20:45.622253,0.92217
2025-03-09T12:20:45.872409,0.92217
2025-03-09T12:20:46.121928,0.92217
2025-03-09T12:20:46.388514,0.92217
2025-03-09T12:20:46.638605,0.92217
2025-03-09T12:20:46.871650,0.92217
2025-03-09T12:20:47.121821,0.92217
2025-03-09T12:20:47.353372,0.92217
2025-03-09T12:20:47.588376,0.92217
2025-03-09T12:20:47.839153,0.92217
2025-03-09T12:20:48.092446,0.92217
2025-03-09T12:20:48.338329,0.92217
2025-03-09T12:20:48.572006,0.92217
2025-03-09T12:20:48.806986,0.92217
2025-03-09T12:20:49.071853,0.92217
2025-03-09T12:20:49.337631,0.92217
2025-03-09T12:20:49.590620,0.92217
2025-03-09T12:20:49.821942,0.92217
2025-03-09T12:20:50.090218,0.92217
2025-03-09T12:20:50.338006,0.92217
2025-03-09T12:20:50.581889,0.92217
2025-03-09T12:20:50.805238,0.92217
2025-03-09T12:20:51.051310,0.92217
2025-03-09T12:20:51.296842,0.92217
2025-03-09T12:20:51.538407,0.92217
2025-03-09T12:20:51.790016,0.92217
2025-03-09T12:20:52.045511,0.92217
2025-03-09T12:20:52.289807,0.92217
2025-03-09T12:20:52.523675,0.92217
2025-03-09T12:20:52.738242,0.92217
2025-03-09T12:20:52.971918,0.92217
2025-03-09T12:20:53.221975,0.92217
2025-03-09T12:20:53.471964,0.92217
2025-03-09T12:20:53.723578,0.92217
2025-03-09T12:20:53.971990,0.92217
2025-03-09T12:20:54.238398,0.92217
2025-03-09T12:20:54.505472,0.92217
2025-03-09T12:20:54.757175,0.92217
2025-03-09T12:20:55.005137,0.92217
2025-03-09T12:20:55.257196,0.92217
2025-03-09T12:20:55.523054,0.92217
2025-03-09T12:20:55.771825,0.92217
2025-03-09T12:20:56.023977,0.92217
2025-03-09T12:20:56.271570,0.92217
2025-03-09T12:20:56.506291,0.92217
2025-03-09T12:20:56.756648,0.92217
2025-03-09T12:20:57.006025,0.92217
2025-03-09T12:20:57.272963,0.92217
2025-03-09T12:20:57.521157,0.92217
2025-03-09T12:20:57.753336,0.92217
2025-03-09T12:20:57.990582,0.92217
2025-03-09T12:20:58.238319,0.92217
2025-03-09T12:20:58.488519,0.92217
2025-03-09T12:20:58.723982,0.92217
2025-03-09T12:20:58.971546,0.92217
2025-03-09T12:20:59.205341,0.92217
2025-03-09T12:20:59.455313,0.92217
2025-03-09T12:20:59.705190,0.92217
2025-03-09T12:20:59.946556,0.92217
2025-03-09T12:21:00.206469,0.92217
2025-03-09T12:21:00.473172,0.92217
2025-03-09T12:21:00.721784,0.92217
2025-03-09T12:21:00.956932,0.92217
2025-03-09T12:21:01.196927,0.92217
2025-03-09T12:21:01.446314,0.92217
2025-03-09T12:21:01.697066,0.92217
2025-03-09T12:21:01.940497,0.92217
2025-03-09T12:21:02.197031,0.92217
2025-03-09T12:21:02.446862,0.92217
2025-03-09T12:21:02.686926,0.92217
2025-03-09T12:21:02.946493,0.92217
2025-03-09T12:21:03.201243,0.92217
2025-03-09T12:21:03.430370,0.92217
2025-03-09T12:21:03.657294,0.92217
2025-03-09T12:21:03.888651,0.92217
2025-03-09T12:21:04.155643,0.92217
2025-03-09T12:21:04.405160,0.92217
2025-03-09T12:21:04.646622,0.92217
2025-03-09T12:21:04.890170,0.92217
2025-03-09T12:21:05.157031,0.92217
2025-03-09T12:21:05.419924,0.92217
2025-03-09T12:21:05.673178,0.92217
2025-03-09T12:21:05.930139,0.92217
2025-03-09T12:21:06.182208,0.92217
2025-03-09T12:21:06.446797,0.92217
2025-03-09T12:21:06.688345,0.92217
2025-03-09T12:21:06.938552,0.92217
2025-03-09T12:21:07.190463,0.92217
2025-03-09T12:21:07.430362,0.92217
2025-03-09T12:21:07.671921,0.92217
2025-03-09T12:21:07.921972,0.92217
2025-03-09T12:21:08.173553,0.92217
2025-03-09T12:21:08.430180,0.92217
2025-03-09T12:21:08.655005,0.92217
2025-03-09T12:21:08.906114,0.92217
2025-03-09T12:21:09.171811,0.92217
2025-03-09T12:21:09.438386,0.92217
2025-03-09T12:21:09.689438,0.92217
2025-03-09T12:21:09.939932,0.92217
2025-03-09T12:21:10.181913,0.92217
2025-03-09T12:21:10.421771,0.92217
2025-03-09T12:21:10.655092,0.92217
2025-03-09T12:21:10.888324,0.92217
2025-03-09T12:21:11.146349,0.92217
2025-03-09T12:21:11.387315,0.92217
2025-03-09T12:21:11.623716,0.92217
2025-03-09T12:21:11.873664,0.92217
2025-03-09T12:21:12.105058,0.92217
2025-03-09T12:21:12.355238,0.92217
2025-03-09T12:21:12.600643,0.92217
2025-03-09T12:21:12.821746,0.92217
2025-03-09T12:21:13.073596,0.92217
2025-03-09T12:21:13.358468,0.92217
2025-03-09T12:21:13.623578,0.92217
2025-03-09T12:21:13.885502,0.92217
2025-03-09T12:21:14.122781,0.92217
2025-03-09T12:21:14.371743,0.92217
2025-03-09T12:21:14.623062,0.92217
2025-03-09T12:21:14.871196,0.92217
2025-03-09T12:21:15.121607,0.92217
2025-03-09T12:21:15.371348,0.92217
2025-03-09T12:21:15.613673,0.92217
2025-03-09T12:21:15.846875,0.92217
2025-03-09T12:21:16.088339,0.92217
2025-03-09T12:21:16.338472,0.92217
2025-03-09T12:21:16.589125,0.92217
2025-03-09T12:21:16.839763,0.92217
2025-03-09T12:21:17.089824,0.92217
2025-03-09T12:21:17.363638,0.92217
2025-03-09T12:21:17.612997,0.92217
2025-03-09T12:21:17.855454,0.92217
2025-03-09T12:21:18.106844,0.92217
2025-03-09T12:21:18.340054,0.92217
2025-03-09T12:21:18.588409,0.92217
2025-03-09T12:21:18.821702,0.92217
2025-03-09T12:21:19.046691,0.92217
2025-03-09T12:21:19.290412,0.92217
2025-03-09T12:21:19.538489,0.92217
2025-03-09T12:21:19.790580,0.92217
2025-03-09T12:21:20.054498,0.92217
2025-03-09T12:21:20.330271,0.92217
2025-03-09T12:21:20.573627,0.92217
2025-03-09T12:21:20.823212,0.92217
2025-03-09T12:21:21.071277,0.92217
2025-03-09T12:21:21.340903,0.92217
2025-03-09T12:21:21.590430,0.92217
2025-03-09T12:21:21.855204,0.92217
2025-03-09T12:21:22.107133,0.92217
2025-03-09T12:21:22.373571,0.92217
2025-03-09T12:21:22.622754,0.92217
2025-03-09T12:21:22.871571,0.92217
2025-03-09T12:21:23.121583,0.92217
2025-03-09T12:21:23.355458,0.92217
2025-03-09T12:21:23.606235,0.92217
2025-03-09T12:21:23.839843,0.92217
2025-03-09T12:21:24.088795,0.92217
2025-03-09T12:21:24.338375,0.92217
2025-03-09T12:21:24.588335,0.92217
2025-03-09T12:21:24.823618,0.92217
2025-03-09T12:21:25.079722,0.92217
2025-03-09T12:21:25.337776,0.92217
2025-03-09T12:21:25.613159,0.92217
2025-03-09T12:21:25.854565,0.92217
2025-03-09T12:21:26.073270,0.92217
2025-03-09T12:21:26.323364,0.92217
2025-03-09T12:21:26.556775,0.92217
2025-03-09T12:21:26.823171,0.92217
2025-03-09T12:21:27.088334,0.92217
2025-03-09T12:21:27.355108,0.92217
2025-03-09T12:21:27.590222,0.92217
2025-03-09T12:21:27.840360,0.92217
2025-03-09T12:21:28.104985,0.92217
2025-03-09T12:21:28.338300,0.92217
2025-03-09T12:21:28.605873,0.92217
2025-03-09T12:21:28.871259,0.92217
2025-03-09T12:21:29.122390,0.92217
2025-03-09T12:21:29.388302,0.92217
2025-03-09T12:21:29.646550,0.92217
2025-03-09T12:21:29.889429,0.92217
2025-03-09T12:21:30.155019,0.92217
2025-03-09T12:21:30.405730,0.92217
2025-03-09T12:21:30.670550,0.92217
2025-03-09T12:21:30.906367,0.92217
2025-03-09T12:21:31.154921,0.92217
2025-03-09T12:21:31.405217,0.92217
2025-03-09T12:21:31.654494,0.92217
2025-03-09T12:21:31.871606,0.92217
2025-03-09T12:21:32.113382,0.92217
2025-03-09T12:21:32.356691,0.92217
2025-03-09T12:21:32.605420,0.92217
2025-03-09T12:21:32.840127,0.92217
2025-03-09T12:21:33.088895,0.92217
2025-03-09T12:21:33.338312,0.92217
2025-03-09T12:21:33.571949,0.92217
2025-03-09T12:21:33.822001,0.92217
2025-03-09T12:21:34.038073,0.92217
2025-03-09T12:21:34.271681,0.92217
2025-03-09T12:21:34.521574,0.92217
2025-03-09T12:21:34.746672,0.92217
2025-03-09T12:21:34.996683,0.92217
2025-03-09T12:21:35.230183,0.92217
2025-03-09T12:21:35.487168,0.92217
2025-03-09T12:21:35.722259,0.92217
2025-03-09T12:21:35.967965,0.92217
2025-03-09T12:21:36.173725,0.92217
2025-03-09T12:21:36.446436,0.92217
2025-03-09T12:21:36.689230,0.92217
2025-03-09T12:21:36.930013,0.92217
2025-03-09T12:21:37.156106,0.92217
2025-03-09T12:21:37.404756,0.92217
2025-03-09T12:21:37.639173,0.92217
2025-03-09T12:21:37.890511,0.92217
2025-03-09T12:21:38.137935,0.92217
2025-03-09T12:21:38.371281,0.92217
2025-03-09T12:21:38.622221,0.92217
2025-03-09T12:21:38.881293,0.92217
2025-03-09T12:21:39.122621,0.92217
2025-03-09T12:21:39.389750,0.92217
2025-03-09T12:21:39.623709,0.92217
2025-03-09T12:21:39.888404,0.92217
2025-03-09T12:21:40.140097,0.92217
2025-03-09T12:21:40.388729,0.92217
2025-03-09T12:21:40.623700,0.92217
2025-03-09T12:21:40.857299,0.92217
2025-03-09T12:21:41.121559,0.92217
2025-03-09T12:21:41.356611,0.92217
2025-03-09T12:21:41.623457,0.92217
2025-03-09T12:21:41.856871,0.92217
2025-03-09T12:21:42.121611,0.92217
2025-03-09T12:21:42.388373,0.92217
2025-03-09T12:21:42.654941,0.92217
2025-03-09T12:21:42.880031,0.92217
2025-03-09T12:21:43.146753,0.92217
2025-03-09T12:21:43.404911,0.92217
2025-03-09T12:21:43.654770,0.92217
2025-03-09T12:21:43.871162,0.92217
2025-03-09T12:21:44.086267,0.92217
2025-03-09T12:21:44.287661,0.92217
2025-03-09T12:21:44.536197,0.92217
2025-03-09T12:21:44.771009,0.92217
2025-03-09T12:21:45.019792,0.92217
2025-03-09T12:21:45.255979,0.92217
2025-03-09T12:21:45.504850,0.92217
2025-03-09T12:21:45.763318,0.92217
2025-03-09T12:21:46.004831,0.92217
2025-03-09T12:21:46.241580,0.92217
2025-03-09T12:21:46.504277,0.92217
2025-03-09T12:21:46.763512,0.92217
2025-03-09T12:21:47.004728,0.92217
2025-03-09T12:21:47.255260,0.92217
2025-03-09T12:21:47.504766,0.92217
2025-03-09T12:21:47.738128,0.92217
2025-03-09T12:21:47.989842,0.92217
2025-03-09T12:21:48.221464,0.92217
2025-03-09T12:21:48.487023,0.92217
2025-03-09T12:21:48.721399,0.92217
2025-03-09T12:21:48.969151,0.92217
2025-03-09T12:21:49.187944,0.92217
2025-03-09T12:21:49.421047,0.92217
2025-03-09T12:21:49.654512,0.92217
2025-03-09T12:21:49.871414,0.92217
2025-03-09T12:21:50.104690,0.92217
2025-03-09T12:21:50.354579,0.92217
2025-03-09T12:21:50.596381,0.92217
2025-03-09T12:21:50.840046,0.92217
2025-03-09T12:21:51.071455,0.92217
2025-03-09T12:21:51.322444,0.92217
2025-03-09T12:21:51.571457,0.92217
2025-03-09T12:21:51.802576,0.92217
2025-03-09T12:21:52.038598,0.92217
2025-03-09T12:21:52.305208,0.92217
2025-03-09T12:21:52.538162,0.92217
2025-03-09T12:21:52.771110,0.92217
2025-03-09T12:21:53.021476,0.92217
2025-03-09T12:21:53.275027,0.92217
2025-03-09T12:21:53.538742,0.92217
2025-03-09T12:21:53.787797,0.92217
2025-03-09T12:21:54.020981,0.92217
2025-03-09T12:21:54.256019,0.92217
2025-03-09T12:21:54.487697,0.92217
2025-03-09T12:21:54.733121,0.92217
2025-03-09T12:21:54.974617,0.92217
2025-03-09T12:21:55.221226,0.92217
2025-03-09T12:21:55.471463,0.92217
2025-03-09T12:21:55.721295,0.92217
2025-03-09T12:21:55.971987,0.92217
2025-03-09T12:21:56.222414,0.92217
2025-03-09T12:21:56.487043,0.92217
2025-03-09T12:21:56.723449,0.92217
2025-03-09T12:21:56.971489,0.92217
2025-03-09T12:21:57.213112,0.92217
2025-03-09T12:21:57.456612,0.92217
2025-03-09T12:21:57.705611,0.92217
2025-03-09T12:21:57.938074,0.92217
2025-03-09T12:21:58.188189,0.92217
2025-03-09T12:21:58.433715,0.92217
2025-03-09T12:21:58.671595,0.92217
2025-03-09T12:21:58.921964,0.92217
2025-03-09T12:21:59.173136,0.92217
2025-03-09T12:21:59.421383,0.92217
2025-03-09T12:21:59.671275,0.92217
2025-03-09T12:21:59.921591,0.92217
2025-03-09T12:22:00.185994,0.92217
2025-03-09T12:22:00.421635,0.92217
2025-03-09T12:22:00.670881,0.92217
2025-03-09T12:22:00.904708,0.92217
2025-03-09T12:22:01.156366,0.92217
2025-03-09T12:22:01.406420,0.92217
2025-03-09T12:22:01.654631,0.92217
2025-03-09T12:22:01.921119,0.92217
2025-03-09T12:22:02.182501,0.92217
2025-03-09T12:22:02.423889,0.92217
2025-03-09T12:22:02.671197,0.92217
2025-03-09T12:22:02.921302,0.92217
2025-03-09T12:22:03.188062,0.92217
2025-03-09T12:22:03.446181,0.92217
2025-03-09T12:22:03.688073,0.92217
2025-03-09T12:22:03.937875,0.92217
2025-03-09T12:22:04.155949,0.92217
2025-03-09T12:22:04.390471,0.92217
2025-03-09T12:22:04.653763,0.92217
2025-03-09T12:22:04.904798,0.92217
2025-03-09T12:22:05.171946,0.92217
2025-03-09T12:22:05.421775,0.92217
2025-03-09T12:22:05.671320,0.92217
2025-03-09T12:22:05.921360,0.92217
2025-03-09T12:22:06.171312,0.92217
2025-03-09T12:22:06.437882,0.92217
2025-03-09T12:22:06.688043,0.92217
2025-03-09T12:22:06.940048,0.92217
2025-03-09T12:22:07.204760,0.92217
2025-03-09T12:22:07.455990,0.92217
2025-03-09T12:22:07.703637,0.92217
2025-03-09T12:22:07.937948,0.92217
2025-03-09T12:22:08.171370,0.92217
2025-03-09T12:22:08.421403,0.92217
2025-03-09T12:22:08.687615,0.92217
2025-03-09T12:22:08.938573,0.92217
2025-03-09T12:22:09.171260,0.92217
2025-03-09T12:22:09.412708,0.92217
2025-03-09T12:22:09.638466,0.92217
2025-03-09T12:22:09.872103,0.92217
2025-03-09T12:22:10.121115,0.92217
2025-03-09T12:22:10.388865,0.92217
2025-03-09T12:22:10.638037,0.92217
2025-03-09T12:22:10.900215,0.92217
2025-03-09T12:22:11.119574,0.92217
2025-03-09T12:22:11.354455,0.92217
2025-03-09T12:22:11.623401,0.92217
2025-03-09T12:22:11.870836,0.92217
2025-03-09T12:22:12.133581,0.92217
2025-03-09T12:22:12.388472,0.92217
2025-03-09T12:22:12.645991,0.92217
2025-03-09T12:22:12.891714,0.92217
2025-03-09T12:22:13.173485,0.92217
2025-03-09T12:22:13.445989,0.92217
